,0
61941,1.553375757857628
61942,1.5526193616397295
61943,1.551862965216475
61944,1.5511065685908672
61945,1.5503501717658634
61946,1.549593774744377
61947,1.5488373775292779
61948,1.5480809801233923
61949,1.5473245825295048
61950,1.5465597847503576
61951,1.5457949867186525
61952,1.5450301884380984
61953,1.5442653899123493
61954,1.5435005911450044
61955,1.5427357921396083
61956,1.5419709928996532
61957,1.5412061934285788
61958,1.5404413937297727
61959,1.5396765938065724
61960,1.539004193662265
61961,1.5383317940700885
61962,1.537659395021699
61963,1.536986996508878
61964,1.5363145985235303
61965,1.5356422010576816
61966,1.5349698041034774
61967,1.534297407653181
61968,1.5336250116991714
61969,1.5329526162339422
61970,1.5322550212500992
61971,1.5315574265303593
61972,1.5308598320706939
61973,1.5301622378671345
61974,1.5294646439157724
61975,1.5287670502127575
61976,1.5280694567542974
61977,1.5273718635366562
61978,1.5266742705561545
61979,1.5259766778091677
61980,1.5252958852921257
61981,1.5246150931415117
61982,1.523934301351765
61983,1.523253509917408
61984,1.5225727188330456
61985,1.5218919280933632
61986,1.5212111376931259
61987,1.5205303476271772
61988,1.5198495578904383
61989,1.519168768477906
61990,1.5183787793846526
61991,1.517588789695824
61992,1.5167987994202687
61993,1.516008808566703
61994,1.515218817143712
61995,1.5144288251597526
61996,1.5136388326231547
61997,1.5128488395421231
61998,1.5120588459247402
61999,1.5112688517789667
62000,1.5104956571126442
62001,1.5097224620734968
62002,1.5089492666670359
62003,1.50817607089869
62004,1.5074028747738064
62005,1.5066296782976525
62006,1.5058564814754165
62007,1.5050832843122088
62008,1.5043100868130632
62009,1.5035368889829381
62010,1.5028308908267176
62011,1.5021248929092124
62012,1.5014188952267737
62013,1.5007128977758073
62014,1.5000069005527727
62015,1.4993009035541829
62016,1.4985949067766025
62017,1.4978889102166482
62018,1.497182913870987
62019,1.4964769177363362
62020,1.4957205218094622
62021,1.4949641256671797
62022,1.4942077293126421
62023,1.4934513327489554
62024,1.492694935979179
62025,1.491938539006327
62026,1.4911821418333673
62027,1.490425744463224
62028,1.4896693468987776
62029,1.4889129491428648
62030,1.4881313511982799
62031,1.4873497528577757
62032,1.4865681541272089
62033,1.4857865550123481
62034,1.485004955518876
62035,1.4842233556523896
62036,1.4834417554184023
62037,1.4826601548223448
62038,1.4818785538695665
62039,1.4810969525653364
62040,1.4803405509148444
62041,1.4795841491332031
62042,1.4788277472223028
62043,1.4780713451840053
62044,1.4773149430201444
62045,1.476558540732527
62046,1.4758021383229325
62047,1.4750457357931137
62048,1.474289333144797
62049,1.4735329303796834
62050,1.4727513274994475
62051,1.4719697242957397
62052,1.4711881207733306
62053,1.4704065169369194
62054,1.4696249127911347
62055,1.4688433083405361
62056,1.4680617035896144
62057,1.4672800985427934
62058,1.4664984932044305
62059,1.4657168875788176
62060,1.4646580816701824
62061,1.4635992731726895
62062,1.4625404621250397
62063,1.4614816485653541
62064,1.4604228325311823
62065,1.459364014059511
62066,1.458305193186772
62067,1.457246369948852
62068,1.456187544381099
62069,1.455128716518331
62070,1.453876686394845
62071,1.4526246524344226
62072,1.4513726146944548
62073,1.4501205732314715
62074,1.4488685281011555
62075,1.447616479358355
62076,1.4463644270570961
62077,1.4451123712505947
62078,1.4438603119912692
62079,1.4426082493307522
62080,1.4406001833199022
62081,1.438592107708816
62082,1.4365840226411999
62083,1.4345759282586066
62084,1.4325678247004667
62085,1.430559712104121
62086,1.4285515906048512
62087,1.4265434603359113
62088,1.424535321428558
62089,1.4225271740120804
62090,1.4201746182138293
62091,1.4178220512892468
62092,1.4154694734048812
62093,1.4131168847247844
62094,1.4107642854105493
62095,1.4084116756213463
62096,1.4060590555139598
62097,1.4037064252428242
62098,1.4013537849600588
62099,1.3990011348155027
62100,1.3964048749567488
62101,1.3938086034991777
62102,1.391212320616396
62103,1.388616026479408
62104,1.386019721256655
62105,1.3834234051140526
62106,1.3808270782150298
62107,1.3782307407205656
62108,1.375634392789226
62109,1.3730380345772004
62110,1.3702064662383366
62111,1.3673748859641761
62112,1.364543293933346
62113,1.3617116903217954
62114,1.3588800753028365
62115,1.356048449047183
62116,1.3532168117229895
62117,1.3503851634958906
62118,1.3475535045290377
62119,1.3447218349831362
62120,1.3416045550164832
62121,1.3384872624050026
62122,1.3353699573379285
62123,1.3322526400016586
62124,1.3291353105797963
62125,1.326017969253193
62126,1.3229006161999892
62127,1.3197832515956547
62128,1.3166658756130292
62129,1.3135484884223616
62130,1.3101286901913487
62131,1.3067088785651735
62132,1.3032890537442874
62133,1.2998692159261374
62134,1.2964493653052103
62135,1.2930295020730778
62136,1.2896096264184398
62137,1.286189738527168
62138,1.2827698385823472
62139,1.2793499267643182
62140,1.2756444032507186
62141,1.2719388658365227
62142,1.2682333147297302
62143,1.2645277501352223
62144,1.2608221722548094
62145,1.2571165812872767
62146,1.2534109774284294
62147,1.249705360871138
62148,1.2459997318053815
62149,1.2422940904182913
62150,1.2384288368941934
62151,1.2345635700846511
62152,1.2306982901884267
62153,1.226832997401303
62154,1.222967691916128
62155,1.2191023739228593
62156,1.2152370436086064
62157,1.2113717011576743
62158,1.2075063467516054
62159,1.2036409805692208
62160,1.1994900027866606
62161,1.1953390111974251
62162,1.1911880060080613
62163,1.18703698742202
62164,1.1828859556397022
62165,1.178734910858505
62166,1.1745838532728665
62167,1.1704327830743104
62168,1.166281700451489
62169,1.1621306055902267
62170,1.1576854986735632
62171,1.1532403774317934
62172,1.1487952420792062
62173,1.1443500928268784
62174,1.1399049298827226
62175,1.1354597534515347
62176,1.1310145637350408
62177,1.1265693609319432
62178,1.1221241452379653
62179,1.1176789168458972
62180,1.1127884759456386
62181,1.1078980190142427
62182,1.1030075462915274
62183,1.0981170580137154
62184,1.0932265544134885
62185,1.0883360357200407
62186,1.0834455021591303
62187,1.0785549539531316
62188,1.0736643913210855
62189,1.068773814478749
62190,1.0639252236386458
62191,1.059076619360113
62192,1.0542280018441081
62193,1.0493793712885757
62194,1.0445307278884937
62195,1.0396820718359168
62196,1.034833403320021
62197,1.0299847225271468
62198,1.025136029640841
62199,1.0202873248418993
62200,1.0152454083084075
62201,1.0102034786057814
62202,1.0051615359309223
62203,1.0001195804777796
62204,0.9950776124373956
62205,0.9900356319979489
62206,0.9849936393447972
62207,0.9799516346605199
62208,0.9749096181249592
62209,0.9698675899152618
62210,0.9646743502059187
62211,0.9594810979088055
62212,0.9542878332120935
62213,0.9490945563011334
62214,0.9439012673584972
62215,0.9387079665640207
62216,0.9335146540948435
62217,0.92832133012545
62218,0.9231279948277092
62219,0.9179346483709138
62220,0.9125144909218184
62221,0.9070943207546783
62222,0.9016741380595952
62223,0.8962539430238208
62224,0.8908337358318
62225,0.8854135166652131
62226,0.8799932857030166
62227,0.8745730431214849
62228,0.8691527890942495
62229,0.8637325237923398
62230,0.858127447384221
62231,0.8525223584958331
62232,0.8469172573136949
62233,0.8413121440215292
62234,0.8357070188003048
62235,0.8301018818282778
62236,0.8244967332810321
62237,0.8188915733315199
62238,0.8132864021501005
62239,0.8076812199045798
62240,0.801882826760248
62241,0.796084421269918
62242,0.7902860036180762
62243,0.784487573986444
62244,0.7786891325540185
62245,0.7728906794971139
62246,0.7670922149894012
62247,0.7612937392019481
62248,0.7554952523032582
62249,0.7496967544593091
62250,0.7434782458335902
62251,0.7372597230871406
62252,0.7310411864310081
62253,0.724822636073077
62254,0.7186040722181153
62255,0.7123854950678218
62256,0.7061669048208716
62257,0.6999483016729618
62258,0.6937296858168559
62259,0.6875110574424278
62260,0.6817460167367054
62261,0.6759809676639129
62262,0.6702159103488962
62263,0.6644508449146296
62264,0.6586857714822443
62265,0.6529206901710555
62266,0.6471556010985899
62267,0.6413905043806127
62268,0.6356254001311537
62269,0.629860288462533
62270,0.6236163694853875
62271,0.6173724393186953
62272,0.6111284981295636
62273,0.6048845460825942
62274,0.5986405833399218
62275,0.5923966100612504
62276,0.5861526264038904
62277,0.5799086325227939
62278,0.5736646285705903
62279,0.5674206146976211
62280,0.5611093910519741
62281,0.5547981572195174
62282,0.5484869133523202
62283,0.5421756596001721
62284,0.5358643961106174
62285,0.5295531230289887
62286,0.52324184049844
62287,0.5169305486599796
62288,0.5106192476525018
62289,0.5043079376128192
62290,0.49767741867569343
62291,0.4910468883138659
62292,0.4844163466979299
62293,0.47778579399592147
62294,0.47115523037335777
62295,0.4645246559932749
62296,0.457894071016265
62297,0.45126347560051294
62298,0.44463286990183243
62299,0.43800225407370147
62300,0.4308340282672975
62301,0.4236657881515317
62302,0.4164975339401847
62303,0.40932926584383234
62304,0.4021609840698941
62305,0.39499268882268007
62306,0.3878243803034379
62307,0.3806560587103984
62308,0.37348772423882104
62309,0.36631937708103823
62310,0.35943661742649935
62311,0.3525538478418139
62312,0.3456710684751466
62313,0.33878827947244106
62314,0.33190548097745315
62315,0.3250226731317839
62316,0.3181398560749118
62317,0.3112570299442245
62318,0.3043741948750502
62319,0.29749135100068846
62320,0.2906168984524408
62321,0.28374243742964056
62322,0.2768679680586338
62323,0.2699934904638726
62324,0.2631190047679437
62325,0.2562445110915961
62326,0.24937000955376895
62327,0.24249550027161823
62328,0.23562098336054396
62329,0.22874645893421625
62330,0.22251872710460127
62331,0.21629099337198687
62332,0.21006325776427626
62333,0.2038355203089543
62334,0.19760778103309395
62335,0.1913800399633623
62336,0.1851522971260267
62337,0.1789245525469608
62338,0.1726968062516503
62339,0.16646905826519895
62340,0.1598549086123342
62341,0.15324075409741278
62342,0.14662659479265552
62343,0.14001243076920067
62344,0.13339826209712005
62345,0.12678408884543516
62346,0.12016991108213285
62347,0.11355572887418086
62348,0.10694154228754306
62349,0.10032735138719454
62350,0.09321755623713639
62351,0.08610775277041034
62352,0.07899794111097228
62353,0.07188812138091996
62354,0.06477829370052093
62355,0.0576684581882399
62356,0.05055861496076579
62357,0.04344876413303836
62358,0.036338905818274425
62359,0.029229040127993676
62360,0.021858767172044127
62361,0.014488484888627164
62362,0.0071181934168244995
62363,-0.00025210710636699475
62364,-0.007622416546004029
62365,-0.014992734769166115
62366,-0.02236306164492524
62367,-0.029733397044316014
62368,-0.037103740840306224
62369,-0.04447409290776788
62370,-0.051071653123448656
62371,-0.05766921492594379
62372,-0.0642667782921267
62373,-0.07086434319921743
62374,-0.07746190962477756
62375,-0.08405947754670498
62376,-0.0906570469432289
62377,-0.09725461779290487
62378,-0.1038521900746099
62379,-0.11044976376753764
62380,-0.1169969388511936
62381,-0.12354411488539054
62382,-0.13009129185653456
62383,-0.13663846975123556
62384,-0.1431856485563041
62385,-0.14973282825874853
62386,-0.1562800088457719
62387,-0.16282719030476905
62388,-0.16937437262332383
62389,-0.1759215557892062
62390,-0.18270393979036942
62391,-0.18948632657494735
62392,-0.19626871610189486
62393,-0.20305110833078205
62394,-0.2098335032217851
62395,-0.21661590073567713
62396,-0.22339830083381926
62397,-0.23018070347815184
62398,-0.2369631086311857
62399,-0.24374551625599364
62400,-0.25087232631620204
62401,-0.2579991416459825
62402,-0.2651259621670567
62403,-0.27225278780231993
62404,-0.27937961847582315
62405,-0.2865064541127559
62406,-0.29363329463942894
62407,-0.3007601399832578
62408,-0.307886990072746
62409,-0.3150138448374688
62410,-0.3211747042080571
62411,-0.32733556006618164
62412,-0.33349641246511036
62413,-0.3396572614573127
62414,-0.3458181070944715
62415,-0.3519789494274951
62416,-0.35813978850652844
62417,-0.364300624380965
62418,-0.3704614570994577
62419,-0.3766222867099303
62420,-0.38282511325958807
62421,-0.3890279371449287
62422,-0.3952307584065106
62423,-0.4014335770842842
62424,-0.40763639321760103
62425,-0.4138392068452228
62426,-0.42004201800533014
62427,-0.42624482673553143
62428,-0.4324476330728712
62429,-0.4386504370538387
62430,-0.44498763871437624
62431,-0.45132483920988736
62432,-0.45766203855846954
62433,-0.46399923677794896
62434,-0.4703364338858846
62435,-0.4766736298995722
62436,-0.48301082483604824
62437,-0.4893480187120939
62438,-0.49568521154423867
62439,-0.5020224033487645
62440,-0.5099051941417089
62441,-0.5177879968188693
62442,-0.5256708112028896
62443,-0.5335536371190722
62444,-0.5414364743953384
62445,-0.5493193228621887
62446,-0.5572021823526645
62447,-0.56508505270231
62448,-0.5729679337491346
62449,-0.5808508253335758
62450,-0.586961327298463
62451,-0.5930718247189816
62452,-0.5991823176638628
62453,-0.6052928062008074
62454,-0.6114032903965014
62455,-0.6175137703166312
62456,-0.6236242460258987
62457,-0.6297347175880356
62458,-0.6358451850658184
62459,-0.6419556485210828
62460,-0.6480325080147373
62461,-0.6541093633267775
62462,-0.6601862145204934
62463,-0.6662630616582266
62464,-0.6723399048013837
62465,-0.6784167440104513
62466,-0.6844935793450089
62467,-0.690570410863743
62468,-0.6966472386244608
62469,-0.7027240626841024
62470,-0.7090192830987546
62471,-0.7153145017436636
62472,-0.7216097186459874
62473,-0.7279049338324769
62474,-0.7342001473294818
62475,-0.7404953591629571
62476,-0.7467905693584685
62477,-0.7530857779411989
62478,-0.7593809849359532
62479,-0.7656761903671646
62480,-0.7719041942589003
62481,-0.7781321960748666
62482,-0.7843601958468019
62483,-0.7905881936059692
62484,-0.7968161893831626
62485,-0.8030441832087146
62486,-0.8092721751125033
62487,-0.8155001651239585
62488,-0.8217281532720693
62489,-0.8279561395853899
62490,-0.8341337240920467
62491,-0.8403113063997443
62492,-0.8464888865420629
62493,-0.8526664645520793
62494,-0.8588440404623744
62495,-0.8650216143050408
62496,-0.87119918611169
62497,-0.8773767559134598
62498,-0.8835543237410208
62499,-0.8897318896245845
62500,-0.8966738535939089
62501,-0.9036158220483064
62502,-0.9105577949212398
62503,-0.9174997721471695
62504,-0.9244417536615384
62505,-0.9313837394007568
62506,-0.9383257293021885
62507,-0.9452677233041361
62508,-0.9522097213458272
62509,-0.9591517233674
62510,-0.9641785293098903
62511,-0.969205323155218
62512,-0.9742321050852221
62513,-0.9792588752790159
62514,-0.9842856339130279
62515,-0.989312381161042
62516,-0.994339117194237
62517,-0.9993658421812256
62518,-1.004392556288093
62519,-1.0094192596784353
62520,-1.0140343525133955
62521,-1.0186494315217016
62522,-1.0232644969110767
62523,-1.0278795488861299
62524,-1.0324945876484035
62525,-1.0371096133964186
62526,-1.0417246263257205
62527,-1.046339626628923
62528,-1.0509546144957531
62529,-1.0555695901130933
62530,-1.059814953665025
62531,-1.0640603022528703
62532,-1.0683056361013652
62533,-1.0725509554318773
62534,-1.0767962604624555
62535,-1.0810415514078804
62536,-1.085286828479713
62537,-1.0895320918863431
62538,-1.0937773418330365
62539,-1.0980225785219822
62540,-1.1028474021523382
62541,-1.1076722177502776
62542,-1.1124970254366886
62543,-1.1173218253306474
62544,-1.1221466175494454
62545,-1.126971402208616
62546,-1.1317961794219602
62547,-1.1366209493015735
62548,-1.1414457119578711
62549,-1.146270467499613
62550,-1.1511540160339284
62551,-1.1560375581563416
62552,-1.160921093963455
62553,-1.1658046235504238
62554,-1.170688147010976
62555,-1.175571664437435
62556,-1.1804551759207402
62557,-1.1853386815504678
62558,-1.1902221814148513
62559,-1.1951056756008016
62560,-1.1992835641939266
62561,-1.2034614413985512
62562,-1.2076393073858067
62563,-1.2118171623242595
62564,-1.215995006379949
62565,-1.2201728397164253
62566,-1.2243506624947873
62567,-1.2285284748737189
62568,-1.2327062770095254
62569,-1.236884069056169
62570,-1.2405746511653042
62571,-1.2442652194263117
62572,-1.2479557740471443
62573,-1.2516463152326371
62574,-1.2553368431845549
62575,-1.259027358101638
62576,-1.2627178601796478
62577,-1.266408349611411
62578,-1.2700988265868638
62579,-1.2737892912930953
62580,-1.2772109439143904
62581,-1.2806325823922713
62582,-1.2840542069390897
62583,-1.2874758177640147
62584,-1.2908974150730794
62585,-1.2943189990692288
62586,-1.2977405699523656
62587,-1.3011621279193961
62588,-1.304583673164275
62589,-1.3080052058780494
62590,-1.3095703262489027
62591,-1.3111354189921973
62592,-1.3127004845222272
62593,-1.3142655232470755
62594,-1.3158305355687083
62595,-1.3173955218830664
62596,-1.3189604825801553
62597,-1.3205254180441344
62598,-1.3220903286534045
62599,-1.3236552147806941
62600,-1.3272948767931447
62601,-1.3309345323423942
62602,-1.33457418152569
62603,-1.3382138244388215
62604,-1.3418534611761426
62605,-1.3454930918305925
62606,-1.3491327164937177
62607,-1.352772335255692
62608,-1.3564119482053374
62609,-1.3600515554301449
62610,-1.3630947570162937
62611,-1.3661379480786713
62612,-1.3691811287753333
62613,-1.3722242992619662
62614,-1.3752674596919225
62615,-1.3783106102162563
62616,-1.381353750983757
62617,-1.384396882140984
62618,-1.3874400038322996
62619,-1.390483116199902
62620,-1.393148219383858
62621,-1.3958133103721349
62622,-1.3984783893478123
62623,-1.4011434564912257
62624,-1.4038085119800072
62625,-1.4064735559891262
62626,-1.4091385886909291
62627,-1.4118036102551794
62628,-1.4144686208490955
62629,-1.4171336206373892
62630,-1.4195382097823033
62631,-1.4219427862736485
62632,-1.4243473503013422
62633,-1.426751902052455
62634,-1.4291564417112534
62635,-1.4315609694592417
62636,-1.4339654854752033
62637,-1.4363699899352418
62638,-1.4387744830128208
62639,-1.4411789648788038
62640,-1.4437766357014932
62641,-1.4463742972566684
62642,-1.4489719496835092
62643,-1.451569593119109
62644,-1.4541672276985065
62645,-1.4567648535547157
62646,-1.4593624708187571
62647,-1.461960079619687
62648,-1.4645576800846272
62649,-1.467155272338794
62650,-1.4702064565055264
62651,-1.473257636486315
62652,-1.4763088123442123
62653,-1.4793599841413254
62654,-1.4824111519388308
62655,-1.4854623157969875
62656,-1.4885134757751517
62657,-1.4915646319317892
62658,-1.4946157843244903
62659,-1.4976669330099812
62660,-1.4991640780441382
62661,-1.5006612065319997
62662,-1.5021583187217447
62663,-1.5036554148578314
62664,-1.505152495181054
62665,-1.5066495599285972
62666,-1.5081466093340898
62667,-1.509643643627659
62668,-1.5111406630359823
62669,-1.5126376677823392
62670,-1.5139582580866624
62671,-1.5152788326955875
62672,-1.5165993918445206
62673,-1.5179199357653392
62674,-1.5192404646864446
62675,-1.5205609788328145
62676,-1.5218814784260544
62677,-1.5232019636844478
62678,-1.524522434823006
62679,-1.5258428920535174
62680,-1.5275833355845958
62681,-1.5293237691217276
62682,-1.5310641928148963
62683,-1.5328046068118366
62684,-1.5345450112580692
62685,-1.5362854062969333
62686,-1.5380257920696194
62687,-1.5397661687152013
62688,-1.5415065363706686
62689,-1.543246895170957
62690,-1.5443908452489798
62691,-1.5455347817656577
62692,-1.5466787049243897
62693,-1.5478226149255259
62694,-1.5489665119664127
62695,-1.5501103962414389
62696,-1.551254267942079
62697,-1.5523981272569378
62698,-1.5535419743717922
62699,-1.5546858094696347
62700,-1.555854832730715
62701,-1.55702384454258
62702,-1.5581928450769706
62703,-1.5593618345030533
62704,-1.5605308129874582
62705,-1.561699780694318
62706,-1.5628687377853052
62707,-1.5640376844196684
62708,-1.5652066207542694
62709,-1.5663755469436185
62710,-1.5673932631399097
62711,-1.568410968233056
62712,-1.5694286623895954
62713,-1.5704463457735696
62714,-1.5714640185465607
62715,-1.5724816808677293
62716,-1.57349933289385
62717,-1.5745169747793473
62718,-1.575534606676331
62719,-1.5765522287346305
62720,-1.57755304110183
62721,-1.5785538437833002
62722,-1.5795546369243305
62723,-1.5805554206680321
62724,-1.5815561951553712
62725,-1.5825569605252006
62726,-1.5835577169142918
62727,-1.5845584644573663
62728,-1.5855592032871257
62729,-1.586559933534283
62730,-1.5875606553275914
62731,-1.588561368793874
62732,-1.5895620740580532
62733,-1.5905627712431782
62734,-1.5915634604704547
62735,-1.5925641418592704
62736,-1.5935648155272242
62737,-1.5945654815901518
62738,-1.5955661401621526
62739,-1.5965667913556156
62740,-1.5976346352812452
62741,-1.5987024726080863
62742,-1.5997703034351614
62743,-1.600838127860009
62744,-1.601905945978705
62745,-1.6029737578858858
62746,-1.6040415636747685
62747,-1.6051093634371731
62748,-1.6061771572635435
62749,-1.6072449452429676
62750,-1.6084723274631976
62751,-1.609699705340671
62752,-1.6109270789406083
62753,-1.6121544483272525
62754,-1.6133818135638835
62755,-1.614609174712833
62756,-1.615836531835498
62757,-1.6170638849923549
62758,-1.6182912342429743
62759,-1.6195185796460332
62760,-1.6205359212593293
62761,-1.6215532573897942
62762,-1.6225705881197168
62763,-1.6235879135301532
62764,-1.6246052337009442
62765,-1.6256225487107339
62766,-1.6266398586369872
62767,-1.6276571635560084
62768,-1.6286744635429575
62769,-1.629691758671868
62770,-1.6307342490156636
62771,-1.6317767348561747
62772,-1.63281921626101
62773,-1.6338616932967647
62774,-1.634904166029035
62775,-1.6359466345224352
62776,-1.6369890988406095
62777,-1.638031559046249
62778,-1.639074015201105
62779,-1.6401164673660027
62780,-1.6410749156008562
62781,-1.6420333592646807
62782,-1.642991798426092
62783,-1.6439502331526772
62784,-1.64490866351101
62785,-1.6458670895666663
62786,-1.6468255113842392
62787,-1.6477839290273535
62788,-1.64874234255868
62789,-1.6497007520399505
62790,-1.6506339575319708
62791,-1.651567158884636
62792,-1.6525003561600877
62793,-1.6534335494195374
62794,-1.6543667387232779
62795,-1.6552999241306987
62796,-1.656233105700299
62797,-1.657166283489701
62798,-1.6580994575556631
62799,-1.659032627954093
62800,-1.6600161947400605
62801,-1.6609997583878096
62802,-1.6619833189444806
62803,-1.662966876456507
62804,-1.6639504309696267
62805,-1.6649339825288914
62806,-1.6659175311786776
62807,-1.6669010769626968
62808,-1.6678846199240054
62809,-1.6688681601050142
62810,-1.669759297547498
62811,-1.6706504315226058
62812,-1.6715415620824028
62813,-1.6724326892781733
62814,-1.6733238131604335
62815,-1.6742149337789418
62816,-1.6751060511827112
62817,-1.6759971654200194
62818,-1.676888276538421
62819,-1.6777793845847575
62820,-1.6787460896051682
62821,-1.679712792275101
62822,-1.680679492629886
62823,-1.681646190704324
62824,-1.6826128865326944
62825,-1.6835795801487619
62826,-1.6845462715857857
62827,-1.6855129608765267
62828,-1.686479648053254
62829,-1.6874463331477536
62830,-1.6883290161913347
62831,-1.689211696514837
62832,-1.6900943741591228
62833,-1.690977049164442
62834,-1.691859721570441
62835,-1.6927423914161717
62836,-1.693625058740101
62837,-1.6945077235801187
62838,-1.695390385973547
62839,-1.6962730459571487
62840,-1.6972229035671351
62841,-1.6981727593991751
62842,-1.6991226134800153
62843,-1.700072465836001
62844,-1.7010223164930824
62845,-1.7019721654768216
62846,-1.7029220128123967
62847,-1.7038718585246089
62848,-1.7048217026378871
62849,-1.7057715451762945
62850,-1.7067801861635332
62851,-1.7077888261129504
62852,-1.7087974650402038
62853,-1.7098061029607166
62854,-1.7108147398896807
62855,-1.7118233758420602
62856,-1.712832010832595
62857,-1.713840644875804
62858,-1.7148492779859885
62859,-1.7158579101772355
62860,-1.7167405414634207
62861,-1.7176231708082117
62862,-1.7185057982407985
62863,-1.719388423789933
62864,-1.7202710474839367
62865,-1.721153669350706
62866,-1.7220362894177195
62867,-1.722918907712044
62868,-1.72380152426034
62869,-1.724684139088869
62870,-1.7255415522234985
62871,-1.7263989634797083
62872,-1.7272563728857417
62873,-1.7281137804694187
62874,-1.7289711862581418
62875,-1.7298285902789035
62876,-1.730685992558291
62877,-1.7315433931224933
62878,-1.7324007919973068
62879,-1.7332581892081411
62880,-1.7341155847800251
62881,-1.7349729787376125
62882,-1.7358303711051872
62883,-1.7366877619066692
62884,-1.7375451511656201
62885,-1.7384025389052482
62886,-1.7392599251484138
62887,-1.7401173099176344
62888,-1.7409746932350905
62889,-1.7418320751226295
62890,-1.7426726556017718
62891,-1.743513234553715
62892,-1.7443538120014357
62893,-1.7451943879675664
62894,-1.7460349624744003
62895,-1.746875535543896
62896,-1.7477161071976837
62897,-1.7485566774570687
62898,-1.749397246343037
62899,-1.7502378138762602
62900,-1.7510615800771
62901,-1.7518853448256133
62902,-1.7527091081436525
62903,-1.7535328700527428
62904,-1.7543566305740868
62905,-1.755180389728569
62906,-1.7560041475367612
62907,-1.7568279040189265
62908,-1.7576516591950246
62909,-1.758475413084716
62910,-1.759307565707366
62911,-1.76013971715205
62912,-1.7609718674365091
62913,-1.761804016578218
62914,-1.76263616459439
62915,-1.7634683115019798
62916,-1.7643004573176886
62917,-1.7651326020579667
62918,-1.765964745739018
62919,-1.7667968883768035
62920,-1.7675702299870453
62921,-1.7683435700952292
62922,-1.7691169087239484
62923,-1.7698902458954575
62924,-1.7706635816316774
62925,-1.7714369159542003
62926,-1.772210248884295
62927,-1.7729835804429113
62928,-1.773756910650685
62929,-1.7745302395279425
62930,-1.7753203670947058
62931,-1.7761104935106962
62932,-1.7769006187932428
62933,-1.777690742959415
62934,-1.7784808660260267
62935,-1.779270988009639
62936,-1.7800611089265648
62937,-1.780851228792873
62938,-1.7816413476243915
62939,-1.7824314654367106
62940,-1.783288782245187
62941,-1.7841460986249476
62942,-1.7850034145825044
62943,-1.7858607301242722
62944,-1.786718045256569
62945,-1.7875753599856188
62946,-1.788432674317552
62947,-1.789289988258407
62948,-1.7901473018141318
62949,-1.7910046149905854
62950,-1.7918871277935386
62951,-1.7927696404386761
62952,-1.7936521529284517
62953,-1.7945346652652825
62954,-1.7954171774515495
62955,-1.7962996894895977
62956,-1.7971822013817373
62957,-1.7980647131302439
62958,-1.7989472247373584
62959,-1.7998297362052889
62960,-1.8007122475362096
62961,-1.801594758732263
62962,-1.8024772697955587
62963,-1.803359780728175
62964,-1.8042422915321592
62965,-1.8051248022095276
62966,-1.8060073127622664
62967,-1.8068898231923323
62968,-1.8077723335016522
62969,-1.8086548436921244
62970,-1.8095289537656185
62971,-1.8104030636539765
62972,-1.811277173360061
62973,-1.8121512828866915
62974,-1.8130253922366455
62975,-1.8138995014126589
62976,-1.8147736104174264
62977,-1.8156477192536022
62978,-1.8165218279238013
62979,-1.817395936430599
62980,-1.8183288447765316
62981,-1.8192617534540982
62982,-1.820194662458421
62983,-1.8211275717846953
62984,-1.8220604814281882
62985,-1.822993391384238
62986,-1.8239263016482525
62987,-1.8248592122157088
62988,-1.8257921230821517
62989,-1.8267250342431924
62990,-1.8277335456945083
62991,-1.8287420580618414
62992,-1.8297505713315616
62993,-1.830759085490243
62994,-1.8317676005246606
62995,-1.8327761164217884
62996,-1.833784633168795
62997,-1.8347931507530415
62998,-1.8358016691620787
62999,-1.8368101883836436
63000,-1.8377179084056576
63001,-1.8386256283762228
63002,-1.8395333482962009
63003,-1.8404410681664412
63004,-1.84134878798778
63005,-1.8422565077610409
63006,-1.8431642274870355
63007,-1.844071947166563
63008,-1.8449796668004108
63009,-1.8458873863893546
63010,-1.846820305934158
63011,-1.8477532256455733
63012,-1.8486861455211967
63013,-1.8496190655586597
63014,-1.8505519857556298
63015,-1.8514849061098093
63016,-1.8524178266189348
63017,-1.853350747280777
63018,-1.85428366809314
63019,-1.8552165890538608
63020,-1.8561243101608087
63021,-1.8570320312018853
63022,-1.8579397521781684
63023,-1.8588474730907203
63024,-1.859755193940587
63025,-1.860662914728799
63026,-1.8615706354563712
63027,-1.8624783561243035
63028,-1.8633860767335804
63029,-1.864293797285172
63030,-1.865243517780034
63031,-1.8661932385691071
63032,-1.8671429596480766
63033,-1.8680926810126917
63034,-1.8690424026587653
63035,-1.8699921245821736
63036,-1.8709418467788543
63037,-1.871891569244806
63038,-1.872841291976087
63039,-1.8737910149688155
63040,-1.8746567382191672
63041,-1.8755224610233752
63042,-1.8763881833882137
63043,-1.8772539053203556
63044,-1.8781196268263736
63045,-1.8789853479127416
63046,-1.879851068585837
63047,-1.8807167888519412
63048,-1.8815825087172415
63049,-1.8824482281878328
63050,-1.883364347269718
63051,-1.8842804663888104
63052,-1.8851965855446442
63053,-1.88611270473676
63054,-1.8870288239647057
63055,-1.8879449432280357
63056,-1.8888610625263114
63057,-1.8897771818591005
63058,-1.890693301225977
63059,-1.891609420626522
63060,-1.892458340060322
63061,-1.8933072589669704
63062,-1.894156177354454
63063,-1.8950050952306399
